,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8579,9740,-1.2450584067432455,-18.664236066845625,-178.5306487157375,4.0,1.0,-1.0,POINT (-178.5306487157375 -18.66423606684562),52.346943478834866,-19873940.9060287,-2115444.7565788445,35
8582,9743,-1.1731070133296195,-18.664255136673106,-178.53065059162307,4.0,1.0,-1.0,POINT (-178.5306505916231 -18.6642551366731),52.34685805816115,-19873941.114851326,-2115446.997259343,35
8597,9758,-0.9542121942113174,-18.664344100437102,-178.53065934996135,4.0,1.0,-1.0,POINT (-178.5306593499614 -18.6643441004371),52.346457945925074,-19873942.089825083,-2115457.450391912,36
8598,9759,-1.0374843781461756,-18.664344097464507,-178.5306593573587,4.0,1.0,-1.0,POINT (-178.5306593573587 -18.66434409746451),52.346457959341926,-19873942.09064855,-2115457.4500426343,36
8600,9761,-1.2876419580687215,-18.66436314474345,-178.5306612596829,4.0,1.0,-1.0,POINT (-178.5306612596829 -18.66436314474345),52.34637194981042,-19873942.30241431,-2115459.688075135,36
8602,9763,-1.196993075837297,-18.66436949965303,-178.53066187830663,4.0,1.0,-1.0,POINT (-178.5306618783066 -18.66436949965303),52.346343226643505,-19873942.371279195,-2115460.434769469,36
8606,9768,-1.4855011310459518,-18.664407594712962,-178.53066566390393,4.0,1.0,-1.0,POINT (-178.5306656639039 -18.66440759471296),52.34617075920687,-19873942.792689957,-2115464.9108943823,36
8607,9769,-1.4790685503593646,-18.664413946373504,-178.5306662901376,4.0,1.0,-1.0,POINT (-178.5306662901376 -18.6644139463735),52.34614195606264,-19873942.86240197,-2115465.6572071514,36
8609,9771,-0.9261107567542612,-18.664433016717997,-178.53066812128375,4.0,1.0,-1.0,POINT (-178.5306681212838 -18.66443301671799),52.34605539567565,-19873943.066244226,-2115467.897950749,36
8615,9777,-0.9259464092718042,-18.66447746111627,-178.53067250951344,4.0,1.0,-1.0,POINT (-178.5306725095134 -18.66447746111627),52.34585318910831,-19873943.55473972,-2115473.1201175326,36
