,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
641,979,-0.7043353100448906,9.420239048061044,138.034268363117,4.0,4.0,-1.0,POINT (138.034268363117 9.420239048061045),63.57381133851595,833263.1735619449,1042758.522999654,3
644,983,-0.8144656267984033,9.420245418337476,138.0342677133482,4.0,4.0,-1.0,POINT (138.0342677133482 9.420245418337476),63.57381566503318,833263.0960134421,1042759.2276183284,3
646,985,-0.7742416392974667,9.420245415700224,138.034267714573,4.0,4.0,-1.0,POINT (138.034267714573 9.420245415700224),63.57381566322874,833263.096150618,1042759.2273275327,3
648,988,-0.6510383923510169,9.420251770711433,138.03426707147236,4.0,4.0,-1.0,POINT (138.0342670714724 9.420251770711431),63.57382011678419,833263.019349813,1042759.930262589,3
650,990,-0.7446938282840562,9.420251776852052,138.03426706862044,4.0,4.0,-1.0,POINT (138.0342670686204 9.420251776852052),63.57382012117887,833263.019030401,1042759.9309396824,3
651,991,-0.8050443068501073,9.42025814393413,138.03426641949451,4.0,4.0,-1.0,POINT (138.0342664194945 9.420258143934131),63.57382472101017,833262.941555636,1042760.63520533,3
653,993,-0.8400794501821376,9.42025814623116,138.0342664184277,4.0,4.0,-1.0,POINT (138.0342664184277 9.420258146231159),63.57382472269819,833262.9414361543,1042760.6354586111,3
654,994,-0.7481202064163085,9.420258140201913,138.0342664212279,4.0,4.0,-1.0,POINT (138.0342664212279 9.420258140201913),63.57382471827441,833262.941749773,1042760.634793798,3
655,995,-0.7468390103037088,9.420258140117808,138.03426642126695,4.0,4.0,-1.0,POINT (138.0342664212669 9.420258140117808),63.5738247182162,833262.9417541472,1042760.6347845243,3
662,1003,-0.6636601885362869,9.420270860558754,138.034265127969,4.0,4.0,-1.0,POINT (138.034265127969 9.420270860558754),63.573834320530295,833262.7873623825,1042762.0418012772,3
663,1004,-0.6756672243264489,9.4202708613461,138.03426512760336,4.0,4.0,-1.0,POINT (138.0342651276034 9.420270861346099),63.57383432114148,833262.7873214285,1042762.041888094,3
665,1006,-0.6692055395439902,9.42027086092232,138.03426512780015,4.0,4.0,-1.0,POINT (138.0342651278002 9.42027086092232),63.57383432079223,833262.7873434713,1042762.0418413661,3
670,1012,-0.7021442932648994,9.42027722633066,138.03426447820868,4.0,4.0,-1.0,POINT (138.0342644782087 9.420277226330661),63.57383933238452,833262.7098191308,1042762.7459212716,3
672,1014,-0.7081826262812057,9.42027722672651,138.03426447802485,4.0,4.0,-1.0,POINT (138.0342644780249 9.42027722672651),63.573839332704665,833262.7097985414,1042762.74596492,3
674,1016,-0.766489163783766,9.420283593844209,138.03426382723015,4.0,4.0,-1.0,POINT (138.0342638272301 9.420283593844207),63.57384448344237,833262.6321402866,1042763.450232917,3
679,1023,-0.6843945927839311,9.42029631567412,138.03426253035596,4.0,4.0,-1.0,POINT (138.034262530356 9.42029631567412),63.57385518765659,833262.4773540336,1042764.8574000243,3
681,1025,-0.7411655070923281,9.420296319396138,138.0342625286273,4.0,4.0,-1.0,POINT (138.0342625286273 9.420296319396138),63.57385519088712,833262.4771604242,1042764.8578104315,3
684,1028,-0.6913687560369289,9.420296316131283,138.03426253014362,4.0,4.0,-1.0,POINT (138.0342625301436 9.420296316131285),63.57385518806405,833262.4773302524,1042764.8574504333,3
685,1029,-0.5059001805718789,9.420302667419648,138.03426188548775,4.0,4.0,-1.0,POINT (138.0342618854878 9.420302667419648),63.57386073798989,833262.4003620452,1042765.5599718553,3
687,1033,-0.8583056906067438,9.420309053555446,138.03426122407632,4.0,4.0,-1.0,POINT (138.0342612240763 9.420309053555446),63.57386645663064,833262.3215184083,1042766.2663351736,3
688,1034,-0.7642575393549025,9.420309047389257,138.03426122694017,4.0,4.0,-1.0,POINT (138.0342612269402 9.420309047389257),63.573866451042704,833262.3218391568,1042766.2656552605,3
692,1039,-0.7987593988516449,9.420315413214642,138.034260574737,4.0,4.0,-1.0,POINT (138.034260574737 9.420315413214642),63.573872289358405,833262.244027301,1042766.969778843,3
694,1041,-0.6712748137853105,9.42031540485625,138.034260578619,4.0,4.0,-1.0,POINT (138.034260578619 9.42031540485625),63.57387228158768,833262.2444620822,1042766.9688572075,3
696,1043,-0.7315578767698345,9.420315408808737,138.0342605767833,4.0,4.0,-1.0,POINT (138.0342605767833 9.420315408808737),63.573872285254765,833262.2442564839,1042766.9692930272,3
698,1045,-0.8199274555185472,9.420328141915096,138.03425927052191,4.0,4.0,-1.0,POINT (138.0342592705219 9.420328141915096),63.57388437638292,833262.0884274421,1042768.3776995656,3
700,1047,-0.6608363187233887,9.420328131484531,138.03425927536637,4.0,4.0,-1.0,POINT (138.0342592753664 9.420328131484533),63.57388436625479,833262.0889700181,1042768.3765494426,3
702,1049,-0.6281630321970084,9.420328129342336,138.0342592763613,4.0,4.0,-1.0,POINT (138.0342592763613 9.420328129342336),63.57388436415931,833262.0890814492,1042768.376313234,3
703,1051,-0.6294181533769778,9.420334492704656,138.03425862395696,4.0,4.0,-1.0,POINT (138.034258623957 9.420334492704656),63.57389061295544,833262.0112498379,1042769.0801639425,3
704,1052,-0.7661552030652475,9.420334501669624,138.03425861979318,4.0,4.0,-1.0,POINT (138.0342586197932 9.420334501669625),63.57389062186121,833262.0107834986,1042769.0811524619,3
706,1054,-0.6164019646532525,9.420340855673777,138.03425797152104,4.0,4.0,-1.0,POINT (138.034257971521 9.420340855673775),63.57389699903433,833261.9334151346,1042769.7839710905,3
707,1055,-0.7141544443529767,9.42034086208276,138.03425796854438,4.0,4.0,-1.0,POINT (138.0342579685444 9.42034086208276),63.57389700555359,833261.9330817504,1042769.7846777749,3
709,1057,-0.5501613394115231,9.42034085133067,138.0342579735382,4.0,4.0,-1.0,POINT (138.0342579735382 9.420340851330669),63.57389699463965,833261.9336410544,1042769.7834921993,3
711,1059,-0.5831911327342016,9.420340853496253,138.03425797253237,4.0,4.0,-1.0,POINT (138.0342579725324 9.420340853496253),63.57389699682244,833261.9335284038,1042769.7837309864,3
712,1061,-0.7531966959717165,9.420347226639196,138.03425731430212,4.0,4.0,-1.0,POINT (138.0342573143021 9.420347226639196),63.57390353101073,833261.8550469498,1042770.4886589275,3
715,1064,-0.9570294304218052,9.420347240003114,138.03425730809522,4.0,4.0,-1.0,POINT (138.0342573080952 9.420347240003114),63.57390354486415,833261.8543517811,1042770.4901324954,3
717,1067,-0.7352035399926505,9.420353589425826,138.03425666118784,4.0,4.0,-1.0,POINT (138.0342566611878 9.420353589425826),63.57391019232455,833261.7771378446,1042771.1924452239,3
718,1068,-0.7462608196931256,9.420353590150896,138.03425666085107,4.0,4.0,-1.0,POINT (138.0342566608511 9.420353590150897),63.57391019311035,833261.7771001253,1042771.1925251735,3
719,1069,-0.7382895515662804,9.420353589628135,138.03425666109388,4.0,4.0,-1.0,POINT (138.0342566610939 9.420353589628137),63.57391019255738,833261.7771273204,1042771.1924675313,3
721,1071,-0.8549591709093989,9.420353597277495,138.0342566575411,4.0,4.0,-1.0,POINT (138.0342566575411 9.420353597277497),63.57391020064824,833261.7767294123,1042771.1933109857,3
722,1072,-0.6690013017677725,9.420359948653369,138.0342560091777,4.0,4.0,-1.0,POINT (138.0342560091777 9.420359948653369),63.57391698745778,833261.6993535352,1042771.8958385548,3
724,1078,-0.98440343393184,9.420366333451852,138.03425534508793,4.0,4.0,-1.0,POINT (138.0342553450879 9.420366333451852),63.573923948191805,833261.6202167384,1042772.6020512632,3
727,1081,-0.588948320005259,9.420366307524828,138.03425535712984,4.0,4.0,-1.0,POINT (138.0342553571298 9.420366307524827),63.57392391964095,833261.6215654212,1042772.5991924285,3
733,1090,-0.6859618092885003,9.420385407210112,138.03425338822348,4.0,4.0,-1.0,POINT (138.0342533882235 9.420385407210112),63.57394556788495,833261.3867758829,1042774.711795999,3
736,1093,-0.6392594189096916,9.420404497383538,138.03425142015408,4.0,4.0,-1.0,POINT (138.0342514201541 9.420404497383538),63.57396844454343,833261.1520874774,1042776.8233473276,3
738,1095,-0.8365638249673236,9.420410875049445,138.0342507568361,4.0,4.0,-1.0,POINT (138.0342507568361 9.420410875049443),63.57397636328824,833261.0730423644,1042777.5287711374,3
741,1098,-0.6939806198458094,9.420410865701315,138.03425076117796,4.0,4.0,-1.0,POINT (138.034250761178 9.420410865701315),63.5739763515594,833261.073528649,1042777.527740369,3
743,1100,-0.5862515203736798,9.420410858638498,138.0342507644584,4.0,4.0,-1.0,POINT (138.0342507644584 9.420410858638498),63.57397634274093,833261.0738960559,1042777.5269615899,3
744,1103,-0.8345532043276171,9.420417239744076,138.03425009919167,4.0,4.0,-1.0,POINT (138.0342500991917 9.420417239744076),63.573984403774375,833260.9946334112,1042778.2327643386,3
745,1104,-0.7722926419347598,9.420417235662033,138.03425010108762,4.0,4.0,-1.0,POINT (138.0342501010876 9.420417235662033),63.57398439856479,833260.9948457547,1042778.2323142337,3
747,1107,-0.9000923587031255,9.420423608965686,138.03424943909656,4.0,4.0,-1.0,POINT (138.0342494390966 9.420423608965686),63.57399258782971,833260.9159506995,1042778.9372563733,3
749,1112,-1.0014215493896446,9.42042998016045,138.0342487775688,4.0,4.0,-1.0,POINT (138.0342487775688 9.420429980160449),63.57400091242744,833260.8371085988,1042779.6419654845,3
750,1114,-0.8028868819344661,9.420436332272605,138.03424812473358,4.0,4.0,-1.0,POINT (138.0342481247336 9.420436332272605),63.57400934942416,833260.7592404075,1042780.3445702945,3
752,1118,-0.7373181942984252,9.420442693681553,138.03424746741263,4.0,4.0,-1.0,POINT (138.0342474674126 9.420442693681553),63.574017936276505,833260.6808701616,1042781.0482000521,3
753,1119,-0.8767596843705807,9.420442702823484,138.03424746316645,4.0,4.0,-1.0,POINT (138.0342474631665 9.420442702823483),63.574017948732944,833260.6803945953,1042781.049208084,3
756,1125,-0.7412182904039065,9.420449059277969,138.03424680763987,4.0,4.0,-1.0,POINT (138.0342468076399 9.420449059277969),63.574026666465215,833260.6022263663,1042781.7522910554,3
758,1127,-0.6728553347237498,9.420449054795968,138.03424680972162,4.0,4.0,-1.0,POINT (138.0342468097216 9.420449054795967),63.5740266602952,833260.6024595187,1042781.7517968488,3
760,1130,-0.795288457569069,9.420455428272984,138.03424614595596,4.0,4.0,-1.0,POINT (138.034246145956 9.420455428272984),63.57403553920449,833260.5233692069,1042782.4567564861,3
762,1136,-0.6971927199183368,9.42046815260442,138.03424482777615,4.0,4.0,-1.0,POINT (138.0342448277761 9.420468152604419),63.57405367857427,833260.3662383277,1042783.8641801837,3
764,1140,-0.6807082737609729,9.420474517314686,138.03424416710376,4.0,4.0,-1.0,POINT (138.0342441671038 9.420474517314686),63.57406295838882,833260.2874964797,1042784.5681722234,3
766,1142,-0.7490586106634936,9.42048088770454,138.0342435034735,4.0,4.0,-1.0,POINT (138.0342435034735 9.420480887704541),63.574072384421015,833260.2084240112,1042785.2727902151,3
771,1147,-0.6466911674630496,9.420493612698367,138.03424218242776,4.0,4.0,-1.0,POINT (138.0342421824278 9.420493612698367),63.57409162609838,833260.0509774296,1042786.6802845071,3
773,1149,-0.8346510003642842,9.420493625021088,138.03424217670403,4.0,4.0,-1.0,POINT (138.0342421767041 9.420493625021088),63.574091644986765,833260.0503363786,1042786.6816432675,3
776,1153,-0.8499322664310227,9.420499992297566,138.0342415135799,4.0,4.0,-1.0,POINT (138.0342415135799 9.420499992297566),63.574101479927776,833259.9713225372,1042787.3859170658,3
778,1155,-0.7509542922457247,9.42049998580861,138.03424151659394,4.0,4.0,-1.0,POINT (138.0342415165939 9.420499985808609),63.57410146985785,833259.9716601071,1042787.3852015634,3
779,1156,-0.6339577251849311,9.420506344538827,138.03424085713257,4.0,4.0,-1.0,POINT (138.0342408571326 9.420506344538827),63.57411142901401,833259.893057123,1042788.0885327186,3
785,1166,-0.8477624508719174,9.420519092217525,138.03423952343763,4.0,4.0,-1.0,POINT (138.0342395234376 9.420519092217523),63.57413180868025,833259.7341982031,1042789.4985263307,3
787,1168,-0.8108584307878899,9.420519089798075,138.03423952456143,4.0,4.0,-1.0,POINT (138.0342395245614 9.420519089798075),63.574131804780336,833259.7343240678,1042789.4982595507,3
788,1171,-1.1730908081907894,9.420525480336671,138.0342388494249,4.0,4.0,-1.0,POINT (138.0342388494249 9.420525480336671),63.57414222913212,833259.6539673401,1042790.2050971846,3
789,1172,-0.7515716975820143,9.420525452701884,138.034238862261,4.0,4.0,-1.0,POINT (138.034238862261 9.420525452701883),63.57414218375925,833259.6554049698,1042790.2020500449,3
790,1173,-0.9402222633187876,9.420525465069757,138.03423885651625,4.0,4.0,-1.0,POINT (138.0342388565162 9.420525465069757),63.57414220407372,833259.654761565,1042790.2034137839,3
792,1176,-0.726295252403244,9.420531817494762,138.03423819861877,4.0,4.0,-1.0,POINT (138.0342381986188 9.420531817494762),63.57415270351339,833259.5763365519,1042790.9060483932,3
793,1177,-0.7453566517638273,9.420538185804796,138.03423753322355,4.0,4.0,-1.0,POINT (138.0342375332236 9.420538185804796),63.57416336692404,833259.4970720458,1042791.610434445,3
795,1183,-0.6493472390038333,9.42054454670856,138.03423687098177,4.0,4.0,-1.0,POINT (138.0342368709818 9.420544546708561),63.57417415556847,833259.4181613121,1042792.3140035736,3
798,1186,-0.8188992568452832,9.42055092516228,138.03423620030475,4.0,4.0,-1.0,POINT (138.0342362003047 9.420550925162281),63.5741851120838,833259.3383064261,1042793.01950757,3
803,1192,-0.7400413624876336,9.4205572869973,138.0342355368963,4.0,4.0,-1.0,POINT (138.0342355368963 9.420557286997299),63.5741961778258,833259.2592665439,1042793.723178682,3
804,1193,-0.6580113846314288,9.42055728161935,138.03423553939436,4.0,4.0,-1.0,POINT (138.0342355393944 9.420557281619351),63.57419616842526,833259.2595463234,1042793.7225856847,3
805,1196,-0.8028950051344479,9.420563656842988,138.03423486897827,4.0,4.0,-1.0,POINT (138.0342348689783 9.420563656842988),63.574207395344274,833259.1797232246,1042794.4277323345,3
808,1202,-0.8458929956034492,9.420570027430069,138.03423420112568,4.0,4.0,-1.0,POINT (138.0342342011257 9.420570027430067),63.57421875215368,833259.1001863834,1042795.1323681264,3
811,1205,-0.7283794872398754,9.420576387714734,138.03423353781915,4.0,4.0,-1.0,POINT (138.0342335378191 9.420576387714734),63.57423022823059,833259.0211591888,1042795.8358676975,3
814,1210,-0.7084263828203627,9.42058275399632,138.03423287125992,4.0,4.0,-1.0,POINT (138.0342328712599 9.420582753996319),63.57424185279524,833258.9417686586,1042796.540028071,3
816,1212,-0.910251561291204,9.420595504284544,138.03423152963526,4.0,4.0,-1.0,POINT (138.0342315296353 9.420595504284545),63.574265548668336,833258.7820354793,1042797.9503030019,3
817,1213,-0.6934453146346603,9.420595490070928,138.03423153623757,4.0,4.0,-1.0,POINT (138.0342315362376 9.420595490070928),63.57426552195102,833258.7827749315,1042797.9487357432,3
819,1215,-0.7208796242528436,9.420595491869388,138.0342315354022,4.0,4.0,-1.0,POINT (138.0342315354022 9.420595491869387),63.57426552532706,833258.7826813714,1042797.9489340497,3
820,1216,-0.9365750094678564,9.420601874531858,138.03423086062674,4.0,4.0,-1.0,POINT (138.0342308606267 9.420601874531858),63.57427759451093,833258.7023718869,1042798.6549000744,3
823,1219,-0.7273640278074202,9.420601860816245,138.03423086699777,4.0,4.0,-1.0,POINT (138.0342308669978 9.420601860816243),63.5742775684339,833258.7030854347,1042798.6533877277,3
826,1225,-0.9226306441581664,9.420614611130766,138.03422952366603,4.0,4.0,-1.0,POINT (138.034229523666 9.420614611130766),63.5743020925438,833258.5431645599,1042800.0636639388,3
828,1227,-0.7365898166258252,9.420614598934243,138.0342295293315,4.0,4.0,-1.0,POINT (138.0342295293315 9.420614598934243),63.57430206882418,833258.5437990841,1042800.0623190941,3
830,1229,-0.7270289325591348,9.420620966827926,138.03422886049947,4.0,4.0,-1.0,POINT (138.0342288604995 9.420620966827926),63.5743145235756,833258.4641571492,1042800.7666557679,3
833,1232,-0.7343103095626888,9.42062733646132,138.03422819078818,4.0,4.0,-1.0,POINT (138.0342281907882 9.420627336461321),63.574327119626105,833258.3844168843,1042801.4711842022,3
834,1233,-0.8222477168730596,9.420627342226386,138.0342281881102,4.0,4.0,-1.0,POINT (138.0342281881102 9.420627342226386),63.57432713106391,833258.3841169544,1042801.4718198847,3
836,1235,-0.7392568409443053,9.42062733678563,138.03422819063752,4.0,4.0,-1.0,POINT (138.0342281906375 9.42062733678563),63.57432712026639,833258.384400011,1042801.4712199621,3
837,1238,-0.8486134477932916,9.420633713273835,138.03422751750392,4.0,4.0,-1.0,POINT (138.0342275175039 9.420633713273837),63.57433986803517,833258.3042769409,1042802.1765040117,3
838,1239,-0.782492583365859,9.420633708938963,138.03422751951754,4.0,4.0,-1.0,POINT (138.0342275195175 9.420633708938965),63.57433985930402,833258.304502464,1042802.1760260286,3
839,1240,-0.6052975794111526,9.420633697322426,138.03422752491363,4.0,4.0,-1.0,POINT (138.0342275249136 9.420633697322426),63.574339835962746,833258.3051068207,1042802.174745136,3
841,1242,-0.7750142968863759,9.420633708448856,138.0342275197452,4.0,4.0,-1.0,POINT (138.0342275197452 9.420633708448857),63.57433985831449,833258.3045279635,1042802.1759719873,3
842,1243,-0.8248277619360433,9.420633711714512,138.03422751822825,4.0,4.0,-1.0,POINT (138.0342275182282 9.420633711714512),63.574339864891954,833258.3043580647,1042802.1763320735,3
843,1244,-0.8894167613270554,9.42063371594885,138.03422751626132,4.0,4.0,-1.0,POINT (138.0342275162613 9.420633715948849),63.57433987339027,833258.3041377736,1042802.1767989714,3
844,1247,-0.757203926889043,9.42064007676458,138.03422685017324,4.0,4.0,-1.0,POINT (138.0342268501732 9.420640076764581),63.57435272762086,833258.2248042759,1042802.8803546773,3
845,1251,-0.7051272299479677,9.42064644300028,138.03422618133644,4.0,4.0,-1.0,POINT (138.0342261813364 9.42064644300028),63.57436573048472,833258.1451634022,1042803.5845077932,3
849,1257,-0.7166286018410029,9.420652813097004,138.0342255103082,4.0,4.0,-1.0,POINT (138.0342255103082 9.420652813097004),63.57437887915876,833258.0652779129,1042804.2890862636,3
850,1258,-0.8831061216596935,9.420652824011055,138.03422550523834,4.0,4.0,-1.0,POINT (138.0342255052383 9.420652824011055),63.57437890183064,833258.0647100959,1042804.290289697,3
